,geo_precision,count,boundary,lon,lat
495,4.0,1,GBR,-5.096493658227824,56.06304021047955
496,4.0,1,GBR,-2.603837517970181,55.53578617699395
497,4.0,1,GBR,-4.804284524224697,56.0009066366494
498,4.0,1,GBR,-0.358257959410202,51.64483794303239
499,4.0,1,GBR,0.188296150318916,52.5457495815447
500,4.0,1,GBR,-2.610776804903243,54.219485429634794
501,4.0,1,GBR,-1.852171041574414,54.73037117511948
502,4.0,1,GBR,-0.505732875983298,53.036934191995975
503,4.0,1,GBR,-4.244646059180052,57.26137787497293
504,4.0,1,GBR,-1.365256295057554,51.43630564538984
505,4.0,1,GBR,-1.998849667632609,53.65758073501454
506,4.0,1,GBR,-0.320649069122794,51.750490882263186
507,4.0,1,GBR,-5.287263487659726,56.465684515642764
508,4.0,1,GBR,-3.85077542446526,55.07002596208652
509,4.0,1,GBR,-0.328245215610752,53.82710589202469
510,4.0,1,GBR,-2.682524825683486,56.9679731423178
511,4.0,1,GBR,-1.370843335805167,52.42723922205158
512,4.0,1,GBR,-3.066555447702398,56.346381022564536
513,4.0,1,GBR,-1.190450568849827,53.63726623859811
514,4.0,1,GBR,-1.754086475749903,52.87877097919351
515,4.0,1,GBR,-5.581699084750335,55.98269282870308
516,4.0,1,GBR,-0.987660062926122,53.32295283029583
517,4.0,1,GBR,-3.364843414423005,57.060380375582234
518,4.0,1,GBR,0.041527260032714,52.89637797398177
519,4.0,1,GBR,-2.766904251697276,54.23621790043452
520,4.0,1,GBR,-1.366486044052224,54.3970955734227
521,4.0,1,GBR,-4.383186200959156,56.72206091632153
522,4.0,1,GBR,-4.694453564558492,57.38440571655539
523,4.0,1,GBR,-7.288062653374924,57.57316972732616
524,4.0,1,GBR,-0.734770584689412,54.48679519990477
525,4.0,1,GBR,-0.898837675712938,52.18253224708599
526,4.0,1,GBR,-0.8213030734988,52.85385254734261
527,4.0,1,GBR,-4.295908460776342,56.71255139022068
528,4.0,1,GBR,-3.307675100452375,57.55719853418342
529,4.0,1,GBR,-5.800134827813272,54.74033859127627
530,4.0,1,GBR,0.801653312667238,51.21565904774656
531,4.0,1,GBR,-1.051828076368253,52.43216861077285
532,4.0,1,GBR,0.018443159973398,52.65618716743218
533,4.0,1,GBR,-4.864385881067171,56.56162289147742
534,4.0,1,GBR,-5.89137241910439,54.26608687716097
535,4.0,1,GBR,-2.874574329468434,52.06635657699592
536,4.0,1,GBR,-1.636673856659715,55.378009621471534
537,4.0,1,GBR,-7.351685408835213,57.41992434439156
538,4.0,1,GBR,-2.150223025877212,52.531329405967675
539,4.0,1,GBR,-2.80155308917008,53.54521206388554
540,4.0,1,GBR,-0.808644176678965,51.018129103030326
541,4.0,1,GBR,-1.898503666052263,52.42299857089354
542,4.0,1,GBR,-0.660469340402479,52.71825098558204
543,4.0,1,GBR,0.47532326605114,51.61145621033213
544,1.0,62,,37.6156,55.7522
545,1.0,11,,54.9641,57.2682
546,1.0,6,,39.7257,43.5992
547,1.0,4,,133.424,45.4794
548,1.0,4,,36.1873,51.7373
549,1.0,3,,58.1391,55.2781
550,1.0,2,,131.975,43.8059
551,1.0,2,,42.2366,48.6103
552,1.0,2,,77.5991,53.622
553,1.0,2,,60.6125,56.8575
554,1.0,1,,132.91,42.8118
555,1.0,1,,60.219,53.1109
556,1.0,1,,37.4002,54.1546
557,1.0,1,,73.4,55.0
558,1.0,1,,56.2855,58.0174
559,1.0,1,,30.2642,59.8944
560,2.0,1,GBR.1.36_1,-0.157872537222132,51.63846625926625
561,2.0,1,GBR.1.17_1,-0.250177107400466,52.029015905979065
562,2.0,1,GBR.1.4_1,-1.825422133130025,52.56531245039623
563,2.0,1,GBR.1.34_1,-1.691323835916358,54.92393881076266
564,2.0,1,GBR.3.2_1,-2.130971142235932,57.55806234649143
565,3.0,1,RUS.68_1,49.82691700653843,54.75586045699846
566,4.0,1,RUS,79.98351516327195,60.445669745230504
567,4.0,1,RUS,92.5682380278217,74.91572383769943
568,4.0,1,RUS,83.8596422592988,66.82630304729057
569,4.0,1,RUS,159.21268946725147,62.32984530989576
570,4.0,1,RUS,87.08548366849881,73.20992977201364
571,4.0,1,RUS,156.39140445614098,68.13105457443342
572,4.0,1,RUS,136.37829792433186,53.8406189247081
573,4.0,1,RUS,55.46373631092191,67.01588302185074
574,4.0,1,RUS,118.84539842854973,70.50306021855798
575,4.0,1,RUS,175.5013453444918,69.80906409100955
576,4.0,1,RUS,143.22916183583934,72.21189433707289
577,4.0,1,RUS,92.66739290052698,57.99367345970737
578,4.0,1,RUS,108.44370106228641,57.52749029025247
579,4.0,1,RUS,166.72183927736563,66.93953796485641
580,4.0,1,RUS,52.612795410314455,59.03641360325538
581,4.0,1,RUS,80.05475798166793,55.3386986419964
582,4.0,1,RUS,86.88638199634428,72.47303573256295
583,4.0,1,RUS,169.72643304571918,67.0679056481049
584,4.0,1,RUS,91.06331830604636,54.11378485581204
585,4.0,1,RUS,54.86659923691696,64.72340314727478
586,4.0,1,RUS,45.93725713305342,56.1115405721778
587,4.0,1,RUS,150.57182883948434,62.16696584021656
588,4.0,1,RUS,75.21119141722565,57.80927232389769
589,4.0,1,RUS,131.32644326517746,57.283704940776815
590,4.0,1,RUS,110.77928270454152,63.85576659157666
591,4.0,1,RUS,96.98355745070454,53.517920783214585
592,4.0,1,RUS,142.76651751137499,62.16842727124347
593,4.0,1,RUS,36.530269416224144,61.832260637281834
594,4.0,1,RUS,116.8242750944677,73.18102752494761
595,4.0,1,RUS,176.2204555880481,64.47065784496138
596,4.0,1,RUS,156.26897329072656,62.49340976601596
597,4.0,1,RUS,54.24444488154747,53.81759333075401
598,4.0,1,RUS,67.95840235437511,66.23186723349093
599,4.0,1,RUS,131.3889175566996,69.66179218781897
600,4.0,1,RUS,39.50328547567783,61.655548992646175
601,4.0,1,RUS,48.71167115421206,65.08972143705914
602,4.0,1,RUS,55.669859940834726,60.93924445079375
603,4.0,1,RUS,61.398442076786935,58.55159544532379
604,4.0,1,RUS,40.418884097181675,47.789308808843884
605,4.0,1,RUS,52.00107565963454,52.458998983723966
606,4.0,1,RUS,130.47135578390552,68.31215877948694
607,4.0,1,RUS,151.75983873429638,68.00826798675402
608,4.0,1,RUS,125.97397578431107,70.44363536009112
609,4.0,1,RUS,70.26030432221191,62.0432849480551
610,4.0,1,RUS,152.90182305369956,68.61031498071111
611,4.0,1,RUS,98.99912310181874,72.37468486565196
612,4.0,1,RUS,110.72994277409799,72.41884394914484
613,4.0,1,RUS,71.19590803894924,67.01515768874962
614,4.0,1,RUS,100.35503058263073,67.34969281194923
615,4.0,1,RUS,34.28790574986337,53.17066397619455
616,4.0,1,RUS,72.55321006379398,54.96863768537138
617,4.0,1,RUS,140.846374744767,64.2474138910616
618,4.0,1,RUS,97.37053897643058,67.13575174769247
619,4.0,1,RUS,105.1554711424703,77.18658925459675
620,4.0,1,RUS,54.86200114925249,58.89686586690679
621,4.0,1,RUS,158.45422941025836,65.00641474556465
622,4.0,1,RUS,157.1193176554234,51.587774763366156
623,4.0,1,RUS,51.953499859623605,56.09979857142112
624,4.0,1,RUS,177.099780337738,65.32456182902436
625,4.0,1,RUS,34.430314845654934,52.409402759046074
626,4.0,1,RUS,136.92448702150156,45.35157009751539
627,4.0,1,RUS,112.79809677324249,55.25274500845942
628,4.0,1,RUS,154.29128300371679,65.16203670685022
629,4.0,1,RUS,111.32603144359913,68.32009611137298
630,4.0,1,RUS,102.253520519207,69.37413520860923
631,4.0,1,RUS,58.37395502600136,59.83157432998632
632,4.0,1,RUS,138.713690907404,69.08886948874343
633,4.0,1,RUS,137.22493218932055,66.73800283734676
634,4.0,1,RUS,170.01526102174194,66.36751598386472
635,4.0,1,RUS,96.3189646562369,61.643111757992685
636,4.0,1,RUS,138.80374698442245,61.155001106712376
637,4.0,1,RUS,105.83316275614365,57.56630567975955
638,4.0,1,RUS,121.02857558729966,71.33818098314951
639,4.0,1,RUS,134.26152638061302,59.04924988606386
640,4.0,1,RUS,30.15117893564635,69.15441437400649
641,4.0,1,RUS,177.93502815794795,62.96495125801523
642,4.0,1,RUS,62.486226866007,61.124946041104096
643,4.0,1,RUS,139.10371627839515,60.92762098929556
644,4.0,1,RUS,41.50614978148247,56.28915220133223
645,4.0,1,RUS,55.00274437281393,57.38955708458519
646,4.0,1,RUS,58.90016690512752,57.109020620242944
647,4.0,1,RUS,177.14304877418178,63.569657778943174
648,4.0,1,RUS,144.62244998607673,67.6253046397481
649,4.0,1,RUS,89.66924779336452,54.276539240645015
650,4.0,1,RUS,87.76920391886866,51.15785660581027
651,4.0,1,RUS,77.98050930478715,65.14961531947897
652,4.0,1,RUS,102.5978322593756,57.7740589703032
653,4.0,1,RUS,99.51247241028122,73.6785850461718
654,4.0,1,RUS,78.23639600275472,69.78680111108449
655,4.0,1,RUS,97.03004891678572,61.156844538977495
656,4.0,1,RUS,61.43897249290373,66.82675708019559
657,4.0,1,RUS,99.65877582716612,71.44534130796106
658,4.0,1,RUS,99.82252948818612,75.65340271314041
659,4.0,1,RUS,70.52455570910676,56.820889912707315
660,4.0,1,RUS,165.26880893831998,65.37475264857474
661,4.0,1,RUS,116.11201368278749,51.94839008181532
662,4.0,1,RUS,79.29748286324609,67.94144501197233
663,4.0,1,RUS,135.74012445722371,60.75389674340126
664,4.0,1,RUS,121.33175269073392,61.86863533691624
665,4.0,1,RUS,117.0429125335725,73.45251117234957
666,4.0,1,RUS,121.70292620519426,62.48177589558059
667,4.0,1,RUS,52.13260321836774,66.1354829997251
668,4.0,1,RUS,139.31160375089502,61.437472098585076
669,4.0,1,RUS,96.21519035581905,67.67453893014154
670,4.0,1,RUS,167.9713375794356,64.61002841865553
671,4.0,1,RUS,29.972662628453953,61.73092146906552
672,4.0,1,RUS,151.72151902502685,66.94778608759022
673,4.0,1,RUS,127.37767369094112,64.85773829551897
674,4.0,1,RUS,33.82443762787604,67.44851616010386
675,4.0,1,RUS,86.23326335821615,53.664860380621086
676,4.0,1,RUS,146.92952229585143,59.48979679796788
677,4.0,1,RUS,132.9377214972457,51.40073605917097
678,4.0,1,RUS,85.54290339722131,63.13809868659466
679,4.0,1,RUS,128.4349802644112,65.32021928260937
680,4.0,1,RUS,112.66854922178257,67.14507970252257
681,4.0,1,RUS,142.93163887331966,65.74555283572181
682,4.0,1,RUS,95.45933182649618,70.51650646699764
683,4.0,1,RUS,137.2835248980007,71.05850997437462
684,4.0,1,RUS,113.48084729517927,51.44360885169357
685,4.0,1,RUS,120.28145070071098,59.51931170719246
686,4.0,1,RUS,55.1194425226212,67.87509593445264
687,4.0,1,RUS,59.47426751938856,55.65739828862911
688,4.0,1,RUS,73.11374309395086,60.795397418372204
689,4.0,1,RUS,110.4101251616865,55.937059054873984
690,4.0,1,RUS,46.80518956769228,47.909863599090535
691,4.0,1,RUS,140.10038628048508,61.66926799696715
692,4.0,1,RUS,146.0651404235941,59.736832215754866
693,4.0,1,RUS,88.8958710978098,70.96139165211093
694,4.0,1,RUS,58.409945946977885,58.070847547772615
695,4.0,1,RUS,129.8058208080114,62.62799233646339
696,4.0,1,RUS,120.18404139987597,70.3325015985847
697,4.0,1,RUS,50.48655650100741,66.76937444795544
698,4.0,1,RUS,42.33636274304172,48.34135432389223
699,4.0,1,RUS,56.758858665576,51.121578151668594
700,4.0,1,RUS,126.46194909806587,60.976109096231525
701,4.0,1,RUS,75.24149114438706,58.33573398928176
702,4.0,1,RUS,65.38446710574877,59.07630055562606
703,4.0,1,RUS,51.40751238291968,67.22979759363764
704,4.0,1,RUS,90.88561808618344,54.16142635560573
705,4.0,1,RUS,78.20460318187087,62.889081033720146
706,4.0,1,RUS,107.30227943987926,52.73295374328868
707,4.0,1,RUS,126.02936225353115,68.00323124463965
708,4.0,1,RUS,105.07089746960192,70.69966559783765
709,4.0,1,RUS,139.23504709690172,47.79229524092133
710,4.0,1,RUS,48.00793769317664,46.70695963691392
711,4.0,1,RUS,43.794202185430414,48.61930588541523
712,4.0,1,RUS,89.91918324454603,60.23795664782021
713,4.0,1,RUS,59.38352447748251,61.24546949336614
714,4.0,1,RUS,122.37490305444993,63.51475900038548
715,4.0,1,RUS,126.07072972259293,70.44698947373028
716,4.0,1,RUS,94.30075162567245,50.783289015915386
717,4.0,1,RUS,107.2868143736551,63.87449337755777
718,4.0,1,RUS,103.70938262247815,51.28888033970597
719,4.0,1,RUS,122.16241427623342,66.00636232446377
720,4.0,1,RUS,94.41953871374994,53.11798360678945
721,4.0,1,RUS,36.792004349964586,58.70332921403282
722,4.0,1,RUS,139.1211018374502,61.0816026724812
723,4.0,1,RUS,75.30993273593111,71.97178720631621
724,4.0,1,RUS,140.37666355280055,63.644758281735115
725,4.0,1,RUS,45.08077441685533,52.32631367918319
726,4.0,1,RUS,112.8253698527057,60.11065722257332
727,4.0,1,RUS,74.34073489309606,59.98049805894691
728,4.0,1,RUS,140.75681442684711,63.98129200753993
729,4.0,1,RUS,105.9650225615045,51.18948087011683
730,4.0,1,RUS,56.58217256090483,53.29335126970125
731,4.0,1,RUS,148.64738867853154,65.1220638037772
732,4.0,1,RUS,127.88305273174986,57.69243402733471
733,4.0,1,RUS,151.51409137190078,61.94321110132721
734,4.0,1,RUS,123.26665402623358,62.35617036875672
735,4.0,1,RUS,70.42833043949113,59.18585665156315
736,4.0,1,RUS,148.6618721952842,63.100705365294445
737,4.0,1,RUS,139.85433593869033,62.24844474677246
738,4.0,1,RUS,110.1733333147177,52.66225853325519
739,4.0,1,RUS,57.12748438589083,53.270575810841414
740,4.0,1,RUS,132.27508465885992,60.013903743335106
741,4.0,1,RUS,112.95179110936512,61.706030748940805
742,4.0,1,RUS,66.03891670736192,54.71118772933193
743,4.0,1,RUS,124.23590362864681,71.35256540390387
744,4.0,1,RUS,131.05881033371466,66.57995705654875
745,4.0,1,RUS,129.32037810615893,65.46215972512792
746,4.0,1,RUS,46.05332238074193,42.726272524098725
747,4.0,1,RUS,89.43841809363614,50.081304118887864
748,4.0,1,RUS,106.1687206016281,71.67114859058616
749,4.0,1,RUS,47.40291181275424,53.59358007527577
750,4.0,1,RUS,53.724907495542126,65.21611123198065
751,4.0,1,RUS,96.7094797580849,67.1282342945166
752,4.0,1,RUS,39.15031905667486,57.071964798758714
753,4.0,1,RUS,78.3622359255324,68.20035176171638
754,4.0,1,RUS,106.41958108173003,65.94090486906187
755,4.0,1,RUS,115.6132929062675,56.59164247421819
756,4.0,1,RUS,130.47488011291827,50.50234707458576
757,4.0,1,RUS,135.45652245865315,60.940774506128506
758,4.0,1,RUS,150.2953250384651,70.23757766308472
759,4.0,1,RUS,92.16186396899381,66.69847129956477
760,4.0,1,RUS,96.5995777342918,70.5416290152456
761,4.0,1,RUS,113.19112788905555,61.78592349443778
762,4.0,1,RUS,159.94384274539902,62.14572274398873
763,4.0,1,RUS,165.70087168010977,64.7966952144165
764,4.0,1,RUS,90.87539130532033,68.15363475433108
765,4.0,1,RUS,140.57562817905875,71.2494036004632
766,4.0,1,RUS,158.00779008196773,62.22691644372207
767,4.0,1,RUS,104.54558529318604,50.7610365020257
768,4.0,1,RUS,175.94708173890967,62.596888161515956
769,4.0,1,RUS,72.13275865043438,68.51168388906808
770,4.0,1,RUS,101.6992125759133,63.414479149458664
771,4.0,1,RUS,142.93478975329572,61.71437894831119
772,4.0,1,RUS,100.43675964000185,75.01906533298467
773,4.0,1,RUS,73.99347936959126,57.05785205372489
774,4.0,1,RUS,138.79856296694692,52.98100838958195
775,4.0,1,RUS,111.06805990802854,73.46232140924057
776,4.0,1,RUS,95.26093745904389,73.9353710765428
777,4.0,1,RUS,123.08586653262846,62.21882102143668
778,4.0,1,RUS,36.03857274407786,67.08210792827694
779,4.0,1,RUS,131.25496087739143,65.41480378738463
780,4.0,1,RUS,75.33506806845851,64.17402390566245
781,4.0,1,RUS,32.484665944972996,54.995586344412644
782,4.0,1,RUS,91.17354112528196,51.797196169552
783,4.0,1,RUS,152.35388287099346,67.40862961714221
784,4.0,1,RUS,166.47683748261792,60.58628369537879
785,4.0,1,RUS,102.24041997492003,55.8117683412132
786,4.0,1,RUS,90.96620989048188,50.925392106084516
787,4.0,1,RUS,59.05257898478257,64.61827902510443
788,4.0,1,RUS,59.36631931552948,53.89767285276505
789,4.0,1,RUS,166.55962015823252,64.8239244441727
790,4.0,1,RUS,36.713660874603676,55.79529915523575
791,4.0,1,RUS,135.01530835564063,50.44437927571197
792,4.0,1,RUS,31.44063851402527,64.11071675909938
793,4.0,1,RUS,94.99012994034993,57.204294709380136
794,4.0,1,RUS,122.65311935319164,58.269927486972016
795,4.0,1,RUS,87.45369348681038,54.54792068683905
796,4.0,1,RUS,114.68461234034639,61.12925984247115
797,4.0,1,RUS,114.53404814009919,59.95633783747133
798,4.0,1,RUS,153.86736657517972,61.466535260538734
799,4.0,1,RUS,62.36581832807332,66.94374202365242
800,4.0,1,RUS,128.35025680308365,55.43933925661297
801,4.0,1,RUS,76.7215108934634,60.11927900817439
802,4.0,1,RUS,111.20730767499781,57.472346767067975
803,4.0,1,RUS,140.31752130626853,52.31346491011078
804,4.0,1,RUS,118.3032266128486,59.6267735703463
805,4.0,1,RUS,111.33093595670013,62.64960302723952
806,4.0,1,RUS,105.81771142289253,75.8285665683869
807,4.0,1,RUS,156.31441819055888,68.23546507925795
808,4.0,1,RUS,35.49993490011684,61.39184454348607
809,4.0,1,RUS,132.5149733896852,64.96722694487448
810,4.0,1,RUS,53.05586340522538,58.481745123709
811,4.0,1,RUS,73.33219514752236,71.5309151180036
812,4.0,1,RUS,57.13903847300952,63.37633895597257
813,4.0,1,RUS,113.95363979126336,58.478160994099085
814,4.0,1,RUS,144.81064165467464,72.00162631843779
815,4.0,1,RUS,44.32601581744791,53.39604559637493
816,4.0,1,RUS,37.656489937166874,59.783415761635055
817,4.0,1,RUS,70.07752608697868,69.15953970770167
818,4.0,1,RUS,60.81357874511083,65.9493198555722
819,4.0,1,RUS,109.1868561993588,75.83078214274494
820,4.0,1,RUS,159.2436296362036,68.26516270655713
821,4.0,1,RUS,165.24070234324137,64.93743877937953
822,4.0,1,RUS,41.592951894762805,44.382763569012
823,4.0,1,RUS,80.08485179174944,67.47474150146849
824,4.0,1,RUS,132.06751584767372,66.13373689489386
825,4.0,1,RUS,60.76445955463258,62.60349598542902
826,4.0,1,RUS,111.48057305593045,58.661118832013656
827,4.0,1,RUS,98.3120582534638,65.49325809314419
828,4.0,1,RUS,52.4497036726675,52.99210050122029
829,4.0,1,RUS,109.91357595073178,60.491537031953534
830,4.0,1,RUS,129.23807961275972,51.5120895546405
831,4.0,1,RUS,37.666828863182744,58.16239928504007
832,4.0,1,RUS,91.6362833130526,59.23932427541022
833,4.0,1,RUS,104.36623784315404,77.3737414807143
834,4.0,1,RUS,102.03618207606993,76.20966156914713
835,4.0,1,RUS,129.47441870425408,65.53995938814153
836,4.0,1,RUS,69.88717899462618,71.34773649834557
837,4.0,1,RUS,104.05965035429169,75.56554632791669
838,4.0,1,RUS,54.14714858545668,52.28063643561848
839,4.0,1,RUS,89.30179618045676,58.011159339991195
840,4.0,1,RUS,87.06930743176513,52.35768402588114
841,4.0,1,RUS,103.80644323937598,66.18318119941947
842,4.0,1,RUS,69.96257847031426,65.40776565905095
843,4.0,1,RUS,44.9925121354096,60.78096903678997
844,4.0,1,RUS,69.50957722272808,66.82115314452537
845,4.0,1,RUS,137.0603649222613,47.550964194320606
846,4.0,1,RUS,112.27144801010635,63.289635119907786
847,4.0,1,RUS,159.88200984552233,53.63520069724661
848,4.0,1,RUS,165.37200219986275,69.30671911341182
849,4.0,1,RUS,69.62677398665133,58.13148240920977
850,4.0,1,RUS,137.57035046572187,60.435657730401104
851,4.0,1,RUS,102.03692820310667,52.61513604345714
852,4.0,1,RUS,89.79221046602666,69.49681765394476
853,4.0,1,RUS,94.85962757890417,74.1646153666812
854,4.0,1,RUS,56.669679874000394,63.29617459568768
855,4.0,1,RUS,131.95737547089846,54.558817580715825
856,4.0,1,RUS,74.60195571893107,57.58343550903682
857,4.0,1,RUS,129.9379631341463,61.553042401758795
858,4.0,1,RUS,106.99976932459766,56.81265729621433
859,4.0,1,RUS,128.08793755588687,67.71734618451957
860,4.0,1,RUS,103.55943568528171,59.52855571160936
861,4.0,1,RUS,106.05841908075467,65.38541992409294
862,4.0,1,RUS,70.1967379918252,69.8246243924786
863,4.0,1,RUS,96.2482604065054,63.908497743130795
864,4.0,1,RUS,109.61887727886064,69.13354095931665
865,4.0,1,RUS,86.90776155635449,58.88798122839178
866,4.0,1,RUS,83.2609131723119,51.117962433461
867,4.0,1,RUS,94.60647704308988,58.08629437598945
868,4.0,1,RUS,83.52881718931901,59.093362791913016
869,4.0,1,RUS,112.31929106024648,62.93358404518409
870,4.0,1,RUS,116.42655817829376,59.13741615081924
871,4.0,1,RUS,119.5907816568343,63.249487535852026
872,4.0,1,RUS,122.87657355777904,60.507369458907085
873,4.0,1,RUS,97.137498105396,68.74829495161896
874,4.0,1,RUS,39.30457503795559,61.95363774807337
875,4.0,1,RUS,76.8277104652828,64.68541029929312
876,4.0,1,RUS,50.899672584382074,63.56050576845345
877,4.0,1,RUS,145.42200682801618,67.1629623619031
878,4.0,1,RUS,71.35057581386752,57.746526045472365
879,4.0,1,RUS,63.99522184977542,67.30250534381321
880,4.0,1,RUS,44.20218697187744,50.83749966147358
881,4.0,1,RUS,127.34927001811162,61.410337224483
882,4.0,1,RUS,62.79782375630239,68.51436098129437
883,4.0,1,RUS,155.57804833912328,66.7926568884046
884,4.0,1,RUS,140.84372842489563,65.96689136197858
885,4.0,1,RUS,132.75572039199238,69.00575543463111
886,4.0,1,RUS,96.44404849082862,66.15345113757455
887,4.0,1,RUS,49.92722083538256,57.607633926952474
888,4.0,1,RUS,58.79338331987327,61.60606241977082
889,4.0,1,RUS,82.88783833438038,53.25777247002699
890,4.0,1,RUS,82.09175534143075,54.65808451406006
891,4.0,1,RUS,132.75077721703877,43.62390625702666
892,4.0,1,RUS,87.88704326764756,74.55876188197928
893,4.0,1,RUS,171.20195620872676,69.27068998776218
894,4.0,1,RUS,45.93896460814163,44.7328469341789
895,4.0,1,RUS,122.77438501346577,70.95778821045332
896,4.0,1,RUS,55.53187601849791,64.70036359581371
897,4.0,1,RUS,140.8937463967121,63.6809894884364
898,4.0,1,RUS,46.64743693686691,48.967818248085365
899,4.0,1,RUS,84.8157258320792,50.51380590377389
900,4.0,1,RUS,112.43040484593905,63.42588971803509
901,4.0,1,RUS,122.94315072718366,66.13704603363169
902,4.0,1,RUS,69.71191598657904,58.740013347173615
903,4.0,1,RUS,34.00776785747703,60.05133804228447
904,4.0,1,RUS,86.64424630332283,62.65303839615076
905,4.0,1,RUS,43.0723272575061,62.7246318868797
906,4.0,1,RUS,106.7866412917345,61.90937136518164
907,4.0,1,RUS,112.00021750860749,67.58592518728223
908,4.0,1,RUS,114.69879797380322,51.828712135447745
909,4.0,1,RUS,28.37761004630086,57.57693026258873
910,4.0,1,RUS,87.45518043719579,58.462038227442804
911,4.0,1,RUS,125.44662993304281,63.37602526612914
912,4.0,1,RUS,71.87715488288548,69.61527776576413
913,4.0,1,RUS,87.80803013485173,59.44332161315698
914,4.0,1,RUS,31.794219708045738,65.56655585732025
915,4.0,1,RUS,66.69477503237808,64.73847421391343
